filename,label
datasets/phase1/p2.1/train/016622.jpg,1
datasets/phase1/p2.1/train/016623.jpg,1
datasets/phase1/p2.1/train/016624.jpg,1
datasets/phase1/p2.1/train/016625.jpg,1
datasets/phase1/p2.1/train/016626.jpg,1
datasets/phase1/p2.1/train/016627.jpg,1
datasets/phase1/p2.1/train/016628.jpg,1
datasets/phase1/p2.1/train/016629.jpg,1
datasets/phase1/p2.1/train/016630.jpg,1
datasets/phase1/p2.1/train/016631.jpg,1
datasets/phase1/p2.1/train/016632.jpg,1
datasets/phase1/p2.1/train/016633.jpg,1
datasets/phase1/p2.1/train/016634.jpg,1
datasets/phase1/p2.1/train/016635.jpg,1
datasets/phase1/p2.1/train/016636.jpg,1
datasets/phase1/p2.1/train/016637.jpg,1
datasets/phase1/p2.1/train/016638.jpg,1
datasets/phase1/p2.1/train/016639.jpg,1
datasets/phase1/p2.1/train/016640.jpg,1
datasets/phase1/p2.1/train/016641.jpg,1
datasets/phase1/p2.1/train/016642.jpg,1
datasets/phase1/p2.1/train/016643.jpg,1
datasets/phase1/p2.1/train/016644.jpg,1
datasets/phase1/p2.1/train/016645.jpg,1
datasets/phase1/p2.1/train/016646.jpg,1
datasets/phase1/p2.1/train/016647.jpg,1
datasets/phase1/p2.1/train/016648.jpg,1
datasets/phase1/p2.1/train/016649.jpg,1
datasets/phase1/p2.1/train/016650.jpg,1
datasets/phase1/p2.1/train/016651.jpg,1
datasets/phase1/p2.1/train/016652.jpg,1
datasets/phase1/p2.1/train/016653.jpg,1
datasets/phase1/p2.1/train/016654.jpg,1
datasets/phase1/p2.1/train/016655.jpg,1
datasets/phase1/p2.1/train/016656.jpg,1
datasets/phase1/p2.1/train/016657.jpg,1
datasets/phase1/p2.1/train/016658.jpg,1
datasets/phase1/p2.1/train/016659.jpg,1
datasets/phase1/p2.1/train/016660.jpg,1
datasets/phase1/p2.1/train/016661.jpg,1
datasets/phase1/p2.1/train/016662.jpg,1
datasets/phase1/p2.1/train/016663.jpg,1
datasets/phase1/p2.1/train/016664.jpg,1
datasets/phase1/p2.1/train/016665.jpg,1
datasets/phase1/p2.1/train/016666.jpg,1
datasets/phase1/p2.1/train/016667.jpg,1
datasets/phase1/p2.1/train/016668.jpg,1
datasets/phase1/p2.1/train/016669.jpg,1
datasets/phase1/p2.1/train/016670.jpg,1
datasets/phase1/p2.1/train/016671.jpg,1
datasets/phase1/p2.1/train/016672.jpg,1
datasets/phase1/p2.1/train/016673.jpg,1
datasets/phase1/p2.1/train/016674.jpg,1
datasets/phase1/p2.1/train/016675.jpg,1
datasets/phase1/p2.1/train/016676.jpg,1
datasets/phase1/p2.1/train/016677.jpg,1
datasets/phase1/p2.1/train/016678.jpg,1
datasets/phase1/p2.1/train/016679.jpg,1
datasets/phase1/p2.1/train/016680.jpg,1
datasets/phase1/p2.1/train/016681.jpg,1
datasets/phase1/p2.1/train/016682.jpg,1
datasets/phase1/p2.1/train/016683.jpg,1
datasets/phase1/p2.1/train/016684.jpg,1
datasets/phase1/p2.1/train/016685.jpg,1
datasets/phase1/p2.1/train/016686.jpg,1
datasets/phase1/p2.1/train/016687.jpg,1
datasets/phase1/p2.1/train/016688.jpg,1
datasets/phase1/p2.1/train/016689.jpg,1
datasets/phase1/p2.1/train/016690.jpg,1
datasets/phase1/p2.1/train/016691.jpg,1
datasets/phase1/p2.1/train/016692.jpg,1
datasets/phase1/p2.1/train/016693.jpg,1
datasets/phase1/p2.1/train/016694.jpg,1
datasets/phase1/p2.1/train/016695.jpg,1
datasets/phase1/p2.1/train/016696.jpg,1
datasets/phase1/p2.1/train/016697.jpg,1
datasets/phase1/p2.1/train/016698.jpg,1
datasets/phase1/p2.1/train/016699.jpg,1
datasets/phase1/p2.1/train/016700.jpg,1
datasets/phase1/p2.1/train/016701.jpg,1
datasets/phase1/p2.1/train/016702.jpg,1
datasets/phase1/p2.1/train/016703.jpg,1
datasets/phase1/p2.1/train/016704.jpg,1
datasets/phase1/p2.1/train/016705.jpg,1
datasets/phase1/p2.1/train/016706.jpg,1
datasets/phase1/p2.1/train/016707.jpg,1
datasets/phase1/p2.1/train/016708.jpg,1
datasets/phase1/p2.1/train/016709.jpg,1
datasets/phase1/p2.1/train/016710.jpg,1
datasets/phase1/p2.1/train/016711.jpg,1
datasets/phase1/p2.1/train/016712.jpg,1
datasets/phase1/p2.1/train/016713.jpg,1
datasets/phase1/p2.1/train/016714.jpg,1
datasets/phase1/p2.1/train/016715.jpg,1
datasets/phase1/p2.1/train/016716.jpg,1
datasets/phase1/p2.1/train/016717.jpg,1
datasets/phase1/p2.1/train/016718.jpg,1
datasets/phase1/p2.1/train/016719.jpg,1
datasets/phase1/p2.1/train/016720.jpg,1
datasets/phase1/p2.1/train/016721.jpg,1
datasets/phase1/p2.1/train/016722.jpg,1
datasets/phase1/p2.1/train/016723.jpg,1
datasets/phase1/p2.1/train/016724.jpg,1
datasets/phase1/p2.1/train/016725.jpg,1
datasets/phase1/p2.1/train/016726.jpg,1
datasets/phase1/p2.1/train/016727.jpg,1
datasets/phase1/p2.1/train/016728.jpg,1
datasets/phase1/p2.1/train/016729.jpg,1
datasets/phase1/p2.1/train/016730.jpg,1
datasets/phase1/p2.1/train/016731.jpg,1
datasets/phase1/p2.1/train/016732.jpg,1
datasets/phase1/p2.1/train/016733.jpg,1
datasets/phase1/p2.1/train/016734.jpg,1
datasets/phase1/p2.1/train/016735.jpg,1
datasets/phase1/p2.1/train/016736.jpg,1
datasets/phase1/p2.1/train/016737.jpg,1
datasets/phase1/p2.1/train/016738.jpg,1
datasets/phase1/p2.1/train/016739.jpg,1
datasets/phase1/p2.1/train/016740.jpg,1
datasets/phase1/p2.1/train/016741.jpg,1
datasets/phase1/p2.1/train/016742.jpg,1
datasets/phase1/p2.1/train/016743.jpg,1
datasets/phase1/p2.1/train/016744.jpg,1
datasets/phase1/p2.1/train/016745.jpg,1
datasets/phase1/p2.1/train/016746.jpg,1
datasets/phase1/p2.1/train/016747.jpg,1
datasets/phase1/p2.1/train/016748.jpg,1
datasets/phase1/p2.1/train/016749.jpg,1
datasets/phase1/p2.1/train/016750.jpg,1
datasets/phase1/p2.1/train/016751.jpg,1
datasets/phase1/p2.1/train/016752.jpg,1
datasets/phase1/p2.1/train/016753.jpg,1
datasets/phase1/p2.1/train/016754.jpg,1
datasets/phase1/p2.1/train/016755.jpg,1
datasets/phase1/p2.1/train/016756.jpg,1
datasets/phase1/p2.1/train/016757.jpg,1
datasets/phase1/p2.1/train/016758.jpg,1
datasets/phase1/p2.1/train/016759.jpg,1
datasets/phase1/p2.1/train/016760.jpg,1
datasets/phase1/p2.1/train/016761.jpg,1
datasets/phase1/p2.1/train/016762.jpg,1
datasets/phase1/p2.1/train/016763.jpg,1
datasets/phase1/p2.1/train/016764.jpg,1
datasets/phase1/p2.1/train/016765.jpg,1
datasets/phase1/p2.1/train/016766.jpg,1
datasets/phase1/p2.1/train/016767.jpg,1
datasets/phase1/p2.1/train/016768.jpg,1
datasets/phase1/p2.1/train/016769.jpg,1
datasets/phase1/p2.1/train/016770.jpg,1
datasets/phase1/p2.1/train/016771.jpg,1
datasets/phase1/p2.1/train/016772.jpg,1
datasets/phase1/p2.1/train/016773.jpg,1
datasets/phase1/p2.1/train/016774.jpg,1
datasets/phase1/p2.1/train/016775.jpg,1
datasets/phase1/p2.1/train/016776.jpg,1
datasets/phase1/p2.1/train/016777.jpg,1
datasets/phase1/p2.1/train/016778.jpg,1
datasets/phase1/p2.1/train/016779.jpg,1
datasets/phase1/p2.1/train/016780.jpg,1
datasets/phase1/p2.1/train/016781.jpg,1
datasets/phase1/p2.1/train/016782.jpg,1
datasets/phase1/p2.1/train/016783.jpg,1
datasets/phase1/p2.1/train/016784.jpg,1
datasets/phase1/p2.1/train/016785.jpg,1
datasets/phase1/p2.1/train/016786.jpg,1
datasets/phase1/p2.1/train/016787.jpg,1
datasets/phase1/p2.1/train/016788.jpg,1
datasets/phase1/p2.1/train/016789.jpg,1
datasets/phase1/p2.1/train/016790.jpg,1
datasets/phase1/p2.1/train/016791.jpg,1
datasets/phase1/p2.1/train/016792.jpg,1
datasets/phase1/p2.1/train/016793.jpg,1
datasets/phase1/p2.1/train/016794.jpg,1
datasets/phase1/p2.1/train/016795.jpg,1
datasets/phase1/p2.1/train/016796.jpg,1
datasets/phase1/p2.1/train/016797.jpg,1
datasets/phase1/p2.1/train/016798.jpg,1
datasets/phase1/p2.1/train/016799.jpg,1
datasets/phase1/p2.1/train/016800.jpg,1
datasets/phase1/p2.1/train/016801.jpg,1
datasets/phase1/p2.1/train/016802.jpg,1
datasets/phase1/p2.1/train/016803.jpg,1
datasets/phase1/p2.1/train/016804.jpg,1
datasets/phase1/p2.1/train/016805.jpg,1
datasets/phase1/p2.1/train/016806.jpg,1
datasets/phase1/p2.1/train/016807.jpg,1
datasets/phase1/p2.1/train/016808.jpg,1
datasets/phase1/p2.1/train/016809.jpg,1
datasets/phase1/p2.1/train/016810.jpg,1
datasets/phase1/p2.1/train/016811.jpg,1
datasets/phase1/p2.1/train/016812.jpg,1
datasets/phase1/p2.1/train/016813.jpg,1
datasets/phase1/p2.1/train/016814.jpg,1
datasets/phase1/p2.1/train/016815.jpg,1
datasets/phase1/p2.1/train/016816.jpg,1
datasets/phase1/p2.1/train/016817.jpg,1
datasets/phase1/p2.1/train/016818.jpg,1
datasets/phase1/p2.1/train/016819.jpg,1
datasets/phase1/p2.1/train/016820.jpg,1
datasets/phase1/p2.1/train/016821.jpg,1
datasets/phase1/p2.1/train/016822.jpg,1
datasets/phase1/p2.1/train/016823.jpg,1
datasets/phase1/p2.1/train/016824.jpg,1
datasets/phase1/p2.1/train/016825.jpg,1
datasets/phase1/p2.1/train/016826.jpg,1
datasets/phase1/p2.1/train/016827.jpg,1
datasets/phase1/p2.1/train/016828.jpg,1
datasets/phase1/p2.1/train/016829.jpg,1
datasets/phase1/p2.1/train/016830.jpg,1
datasets/phase1/p2.1/train/016831.jpg,1
datasets/phase1/p2.1/train/016832.jpg,1
datasets/phase1/p2.1/train/016833.jpg,1
datasets/phase1/p2.1/train/016834.jpg,1
datasets/phase1/p2.1/train/016835.jpg,1
datasets/phase1/p2.1/train/016836.jpg,1
datasets/phase1/p2.1/train/016837.jpg,1
datasets/phase1/p2.1/train/016838.jpg,1
datasets/phase1/p2.1/train/016839.jpg,1
datasets/phase1/p2.1/train/016840.jpg,1
datasets/phase1/p2.1/train/016841.jpg,1
datasets/phase1/p2.1/train/016842.jpg,1
datasets/phase1/p2.1/train/016843.jpg,1
datasets/phase1/p2.1/train/016844.jpg,1
datasets/phase1/p2.1/train/016845.jpg,1
datasets/phase1/p2.1/train/016846.jpg,1
datasets/phase1/p2.1/train/016847.jpg,1
datasets/phase1/p2.1/train/016848.jpg,1
datasets/phase1/p2.1/train/016849.jpg,1
datasets/phase1/p2.1/train/016850.jpg,1
datasets/phase1/p2.1/train/016851.jpg,1
datasets/phase1/p2.1/train/016852.jpg,1
datasets/phase1/p2.1/train/016853.jpg,1
datasets/phase1/p2.1/train/016854.jpg,1
datasets/phase1/p2.1/train/016855.jpg,1
datasets/phase1/p2.1/train/016856.jpg,1
datasets/phase1/p2.1/train/016857.jpg,1
datasets/phase1/p2.1/train/016858.jpg,1
datasets/phase1/p2.1/train/016859.jpg,1
datasets/phase1/p2.1/train/016860.jpg,1
datasets/phase1/p2.1/train/016861.jpg,1
datasets/phase1/p2.1/train/016862.jpg,1
datasets/phase1/p2.1/train/016863.jpg,1
datasets/phase1/p2.1/train/016864.jpg,1
datasets/phase1/p2.1/train/016865.jpg,1
datasets/phase1/p2.1/train/016866.jpg,1
datasets/phase1/p2.1/train/016867.jpg,1
datasets/phase1/p2.1/train/016868.jpg,1
datasets/phase1/p2.1/train/016869.jpg,1
datasets/phase1/p2.1/train/016870.jpg,1
datasets/phase1/p2.1/train/016871.jpg,1
datasets/phase1/p2.1/train/016872.jpg,1
datasets/phase1/p2.1/train/016873.jpg,1
datasets/phase1/p2.1/train/016874.jpg,1
datasets/phase1/p2.1/train/016875.jpg,1
datasets/phase1/p2.1/train/016876.jpg,1
datasets/phase1/p2.1/train/016877.jpg,1
datasets/phase1/p2.1/train/016878.jpg,1
datasets/phase1/p2.1/train/016879.jpg,1
datasets/phase1/p2.1/train/016880.jpg,1
datasets/phase1/p2.1/train/016881.jpg,1
datasets/phase1/p2.1/train/016882.jpg,1
datasets/phase1/p2.1/train/016883.jpg,1
datasets/phase1/p2.1/train/016884.jpg,1
datasets/phase1/p2.1/train/016885.jpg,1
datasets/phase1/p2.1/train/016886.jpg,1
datasets/phase1/p2.1/train/016887.jpg,1
datasets/phase1/p2.1/train/016888.jpg,1
datasets/phase1/p2.1/train/016889.jpg,1
datasets/phase1/p2.1/train/016890.jpg,1
datasets/phase1/p2.1/train/016891.jpg,1
datasets/phase1/p2.1/train/016892.jpg,1
datasets/phase1/p2.1/train/016893.jpg,1
datasets/phase1/p2.1/train/016894.jpg,1
datasets/phase1/p2.1/train/016895.jpg,1
datasets/phase1/p2.1/train/016896.jpg,1
datasets/phase1/p2.1/train/016897.jpg,1
datasets/phase1/p2.1/train/016898.jpg,1
datasets/phase1/p2.1/train/016899.jpg,1
datasets/phase1/p2.1/train/016900.jpg,1
datasets/phase1/p2.1/train/016901.jpg,1
datasets/phase1/p2.1/train/016902.jpg,1
datasets/phase1/p2.1/train/016903.jpg,1
datasets/phase1/p2.1/train/016904.jpg,1
datasets/phase1/p2.1/train/016905.jpg,1
datasets/phase1/p2.1/train/016906.jpg,1
datasets/phase1/p2.1/train/016907.jpg,1
datasets/phase1/p2.1/train/016908.jpg,1
datasets/phase1/p2.1/train/016909.jpg,1
datasets/phase1/p2.1/train/016910.jpg,1
datasets/phase1/p2.1/train/016911.jpg,1
datasets/phase1/p2.1/train/016912.jpg,1
datasets/phase1/p2.1/train/016913.jpg,1
datasets/phase1/p2.1/train/016914.jpg,1
datasets/phase1/p2.1/train/016915.jpg,1
datasets/phase1/p2.1/train/016916.jpg,1
datasets/phase1/p2.1/train/016917.jpg,1
datasets/phase1/p2.1/train/016918.jpg,1
datasets/phase1/p2.1/train/016919.jpg,1
datasets/phase1/p2.1/train/016920.jpg,1
datasets/phase1/p2.1/train/016921.jpg,1
datasets/phase1/p2.1/train/016922.jpg,1
datasets/phase1/p2.1/train/016923.jpg,1
datasets/phase1/p2.1/train/016924.jpg,1
datasets/phase1/p2.1/train/016925.jpg,1
datasets/phase1/p2.1/train/016926.jpg,1
datasets/phase1/p2.1/train/016927.jpg,1
datasets/phase1/p2.1/train/016928.jpg,1
datasets/phase1/p2.1/train/016929.jpg,1
datasets/phase1/p2.1/train/016930.jpg,1
datasets/phase1/p2.1/train/016931.jpg,1
datasets/phase1/p2.1/train/016932.jpg,1
datasets/phase1/p2.1/train/016933.jpg,1
datasets/phase1/p2.1/train/016934.jpg,1
datasets/phase1/p2.1/train/016935.jpg,1
datasets/phase1/p2.1/train/016936.jpg,1
datasets/phase1/p2.1/train/016937.jpg,1
datasets/phase1/p2.1/train/016938.jpg,1
datasets/phase1/p2.1/train/016939.jpg,1
datasets/phase1/p2.1/train/016940.jpg,1
datasets/phase1/p2.1/train/016941.jpg,1
datasets/phase1/p2.1/train/016942.jpg,1
datasets/phase1/p2.1/train/016943.jpg,1
datasets/phase1/p2.1/train/016944.jpg,1
datasets/phase1/p2.1/train/016945.jpg,1
datasets/phase1/p2.1/train/016946.jpg,1
datasets/phase1/p2.1/train/016947.jpg,1
datasets/phase1/p2.1/train/016948.jpg,1
datasets/phase1/p2.1/train/016949.jpg,1
datasets/phase1/p2.1/train/016950.jpg,1
datasets/phase1/p2.1/train/016951.jpg,1
datasets/phase1/p2.1/train/016952.jpg,1
datasets/phase1/p2.1/train/016953.jpg,1
datasets/phase1/p2.1/train/016954.jpg,1
datasets/phase1/p2.1/train/016955.jpg,1
datasets/phase1/p2.1/train/016956.jpg,1
datasets/phase1/p2.1/train/016957.jpg,1
datasets/phase1/p2.1/train/016958.jpg,1
datasets/phase1/p2.1/train/016959.jpg,1
datasets/phase1/p2.1/train/016960.jpg,1
datasets/phase1/p2.1/train/016961.jpg,1
datasets/phase1/p2.1/train/016962.jpg,1
datasets/phase1/p2.1/train/016963.jpg,1
datasets/phase1/p2.1/train/016964.jpg,1
datasets/phase1/p2.1/train/016965.jpg,1
datasets/phase1/p2.1/train/016966.jpg,1
datasets/phase1/p2.1/train/016967.jpg,1
datasets/phase1/p2.1/train/016968.jpg,1
datasets/phase1/p2.1/train/016969.jpg,1
datasets/phase1/p2.1/train/016970.jpg,1
datasets/phase1/p2.1/train/016971.jpg,1
datasets/phase1/p2.1/train/016972.jpg,1
datasets/phase1/p2.1/train/016973.jpg,1
datasets/phase1/p2.1/train/016974.jpg,1
datasets/phase1/p2.1/train/016975.jpg,1
datasets/phase1/p2.1/train/016976.jpg,1
datasets/phase1/p2.1/train/016977.jpg,1
datasets/phase1/p2.1/train/016978.jpg,1
datasets/phase1/p2.1/train/016979.jpg,1
datasets/phase1/p2.1/train/016980.jpg,1
datasets/phase1/p2.1/train/016981.jpg,1
datasets/phase1/p2.1/train/016982.jpg,1
datasets/phase1/p2.1/train/016983.jpg,1
datasets/phase1/p2.1/train/016984.jpg,1
datasets/phase1/p2.1/train/016985.jpg,1
datasets/phase1/p2.1/train/016986.jpg,1
datasets/phase1/p2.1/train/016987.jpg,1
datasets/phase1/p2.1/train/016988.jpg,1
datasets/phase1/p2.1/train/016989.jpg,1
datasets/phase1/p2.1/train/016990.jpg,1
datasets/phase1/p2.1/train/016991.jpg,1
datasets/phase1/p2.1/train/016992.jpg,1
datasets/phase1/p2.1/train/016993.jpg,1
datasets/phase1/p2.1/train/016994.jpg,1
datasets/phase1/p2.1/train/016995.jpg,1
datasets/phase1/p2.1/train/016996.jpg,1
datasets/phase1/p2.1/train/016997.jpg,1
datasets/phase1/p2.1/train/016998.jpg,1
datasets/phase1/p2.1/train/016999.jpg,1
datasets/phase1/p2.1/train/017000.jpg,1
datasets/phase1/p2.1/train/017001.jpg,1
datasets/phase1/p2.1/train/017002.jpg,1
datasets/phase1/p2.1/train/017003.jpg,1
datasets/phase1/p2.1/train/017004.jpg,1
datasets/phase1/p2.1/train/017005.jpg,1
datasets/phase1/p2.1/train/017006.jpg,1
datasets/phase1/p2.1/train/017007.jpg,1
datasets/phase1/p2.1/train/017008.jpg,1
datasets/phase1/p2.1/train/017009.jpg,1
datasets/phase1/p2.1/train/017010.jpg,1
datasets/phase1/p2.1/train/017011.jpg,1
datasets/phase1/p2.1/train/017012.jpg,1
datasets/phase1/p2.1/train/017013.jpg,1
datasets/phase1/p2.1/train/017014.jpg,1
datasets/phase1/p2.1/train/017015.jpg,1
datasets/phase1/p2.1/train/017016.jpg,1
datasets/phase1/p2.1/train/017017.jpg,1
datasets/phase1/p2.1/train/017018.jpg,1
datasets/phase1/p2.1/train/017019.jpg,1
datasets/phase1/p2.1/train/017020.jpg,1
datasets/phase1/p2.1/train/017021.jpg,1
datasets/phase1/p2.1/train/017022.jpg,1
datasets/phase1/p2.1/train/017023.jpg,1
datasets/phase1/p2.1/train/017024.jpg,1
datasets/phase1/p2.1/train/017025.jpg,1
datasets/phase1/p2.1/train/017026.jpg,1
datasets/phase1/p2.1/train/017027.jpg,1
datasets/phase1/p2.1/train/017028.jpg,1
datasets/phase1/p2.1/train/017029.jpg,1
datasets/phase1/p2.1/train/017030.jpg,1
datasets/phase1/p2.1/train/017031.jpg,1
datasets/phase1/p2.1/train/017032.jpg,1
datasets/phase1/p2.1/train/017033.jpg,1
datasets/phase1/p2.1/train/017034.jpg,1
datasets/phase1/p2.1/train/017035.jpg,1
datasets/phase1/p2.1/train/017036.jpg,1
datasets/phase1/p2.1/train/017037.jpg,1
datasets/phase1/p2.1/train/017038.jpg,1
datasets/phase1/p2.1/train/017039.jpg,1
datasets/phase1/p2.1/train/017040.jpg,1
datasets/phase1/p2.1/train/017041.jpg,1
datasets/phase1/p2.1/train/017042.jpg,1
datasets/phase1/p2.1/train/017043.jpg,1
datasets/phase1/p2.1/train/017044.jpg,1
datasets/phase1/p2.1/train/017045.jpg,1
datasets/phase1/p2.1/train/017046.jpg,1
datasets/phase1/p2.1/train/017047.jpg,1
datasets/phase1/p2.1/train/017048.jpg,1
datasets/phase1/p2.1/train/017049.jpg,1
datasets/phase1/p2.1/train/017050.jpg,1
datasets/phase1/p2.1/train/017051.jpg,1
datasets/phase1/p2.1/train/017052.jpg,1
datasets/phase1/p2.1/train/017053.jpg,1
datasets/phase1/p2.1/train/017054.jpg,1
datasets/phase1/p2.1/train/017055.jpg,1
datasets/phase1/p2.1/train/017056.jpg,1
datasets/phase1/p2.1/train/017057.jpg,1
datasets/phase1/p2.1/train/017058.jpg,1
datasets/phase1/p2.1/train/017059.jpg,1
datasets/phase1/p2.1/train/017060.jpg,1
datasets/phase1/p2.1/train/017061.jpg,1
datasets/phase1/p2.1/train/017062.jpg,1
datasets/phase1/p2.1/train/017063.jpg,1
datasets/phase1/p2.1/train/017064.jpg,1
datasets/phase1/p2.1/train/017065.jpg,1
datasets/phase1/p2.1/train/017066.jpg,1
datasets/phase1/p2.1/train/017067.jpg,1
datasets/phase1/p2.1/train/017068.jpg,1
datasets/phase1/p2.1/train/017069.jpg,1
datasets/phase1/p2.1/train/017070.jpg,1
datasets/phase1/p2.1/train/017071.jpg,1
datasets/phase1/p2.1/train/017072.jpg,1
datasets/phase1/p2.1/train/017073.jpg,1
datasets/phase1/p2.1/train/017074.jpg,1
datasets/phase1/p2.1/train/017075.jpg,1
datasets/phase1/p2.1/train/017076.jpg,1
datasets/phase1/p2.1/train/017077.jpg,1
datasets/phase1/p2.1/train/017078.jpg,1
datasets/phase1/p2.1/train/017079.jpg,1
datasets/phase1/p2.1/train/017080.jpg,1
datasets/phase1/p2.1/train/017081.jpg,1
datasets/phase1/p2.1/train/017082.jpg,1
datasets/phase1/p2.1/train/017083.jpg,1
datasets/phase1/p2.1/train/017084.jpg,1
datasets/phase1/p2.1/train/017085.jpg,1
datasets/phase1/p2.1/train/017086.jpg,1
datasets/phase1/p2.1/train/017087.jpg,1
datasets/phase1/p2.1/train/017088.jpg,1
datasets/phase1/p2.1/train/017089.jpg,1
datasets/phase1/p2.1/train/017090.jpg,1
datasets/phase1/p2.1/train/017091.jpg,1
datasets/phase1/p2.1/train/017092.jpg,1
datasets/phase1/p2.1/train/017093.jpg,1
datasets/phase1/p2.1/train/017094.jpg,1
datasets/phase1/p2.1/train/017095.jpg,1
datasets/phase1/p2.1/train/017096.jpg,1
datasets/phase1/p2.1/train/017097.jpg,1
datasets/phase1/p2.1/train/017098.jpg,1
datasets/phase1/p2.1/train/017099.jpg,1
datasets/phase1/p2.1/train/017100.jpg,1
datasets/phase1/p2.1/train/017101.jpg,1
datasets/phase1/p2.1/train/017102.jpg,1
datasets/phase1/p2.1/train/017103.jpg,1
datasets/phase1/p2.1/train/017104.jpg,1
datasets/phase1/p2.1/train/017105.jpg,1
datasets/phase1/p2.1/train/017106.jpg,1
datasets/phase1/p2.1/train/017107.jpg,1
datasets/phase1/p2.1/train/017108.jpg,1
datasets/phase1/p2.1/train/017109.jpg,1
datasets/phase1/p2.1/train/017110.jpg,1
datasets/phase1/p2.1/train/017111.jpg,1
datasets/phase1/p2.1/train/017112.jpg,1
datasets/phase1/p2.1/train/017113.jpg,1
datasets/phase1/p2.1/train/017114.jpg,1
datasets/phase1/p2.1/train/017115.jpg,1
datasets/phase1/p2.1/train/017116.jpg,1
datasets/phase1/p2.1/train/017117.jpg,1
datasets/phase1/p2.1/train/017118.jpg,1
datasets/phase1/p2.1/train/017119.jpg,1
datasets/phase1/p2.1/train/017120.jpg,1
datasets/phase1/p2.1/train/017121.jpg,1
datasets/phase1/p2.1/train/017122.jpg,1
datasets/phase1/p2.1/train/017123.jpg,1
datasets/phase1/p2.1/train/017124.jpg,1
datasets/phase1/p2.1/train/017125.jpg,1
datasets/phase1/p2.1/train/017126.jpg,1
datasets/phase1/p2.1/train/017127.jpg,1
datasets/phase1/p2.1/train/017128.jpg,1
datasets/phase1/p2.1/train/017129.jpg,1
datasets/phase1/p2.1/train/017130.jpg,1
datasets/phase1/p2.1/train/017131.jpg,1
datasets/phase1/p2.1/train/017132.jpg,1
datasets/phase1/p2.1/train/017133.jpg,1
datasets/phase1/p2.1/train/017134.jpg,1
datasets/phase1/p2.1/train/017135.jpg,1
datasets/phase1/p2.1/train/017136.jpg,1
datasets/phase1/p2.1/train/017137.jpg,1
datasets/phase1/p2.1/train/017138.jpg,1
datasets/phase1/p2.1/train/017139.jpg,1
datasets/phase1/p2.1/train/017140.jpg,1
datasets/phase1/p2.1/train/017141.jpg,1
datasets/phase1/p2.1/train/017142.jpg,1
datasets/phase1/p2.1/train/017143.jpg,1
datasets/phase1/p2.1/train/017144.jpg,1
datasets/phase1/p2.1/train/017145.jpg,1
datasets/phase1/p2.1/train/017146.jpg,1
datasets/phase1/p2.1/train/017147.jpg,1
datasets/phase1/p2.1/train/017148.jpg,1
datasets/phase1/p2.1/train/017149.jpg,1
datasets/phase1/p2.1/train/017150.jpg,1
datasets/phase1/p2.1/train/017151.jpg,1
datasets/phase1/p2.1/train/017152.jpg,1
datasets/phase1/p2.1/train/017153.jpg,1
datasets/phase1/p2.1/train/017154.jpg,1
datasets/phase1/p2.1/train/017155.jpg,1
datasets/phase1/p2.1/train/017156.jpg,1
datasets/phase1/p2.1/train/017157.jpg,1
datasets/phase1/p2.1/train/017158.jpg,1
datasets/phase1/p2.1/train/017159.jpg,1
datasets/phase1/p2.1/train/017160.jpg,1
datasets/phase1/p2.1/train/017161.jpg,1
datasets/phase1/p2.1/train/017162.jpg,1
datasets/phase1/p2.1/train/017163.jpg,1
